#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14435
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14436
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14437
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14438
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14439
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14440
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14441
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14442
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14443
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14444
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14445
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14446
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14447
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14448
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14449
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14450
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14451
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14452
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14453
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14454
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14455
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14456
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14457
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14458
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14459
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14460
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14461
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14462
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14463
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14464
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14465
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14466
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14467
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14468
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14469
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14470
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14471
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14472
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14473
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14474
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14475
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14476
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14477
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14478
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14479
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14480
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14481
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14482
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14483
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14484
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14485
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14486
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14487
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14488
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14489
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14490
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14491
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14492
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14493
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14494
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14495
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14496
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14497
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14498
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14499
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14500
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14501
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14502
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14503
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14504
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14505
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14506
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14507
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14508
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14509
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14510
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14511
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14512
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14513
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14514
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14515
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14516
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14517
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14518
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14519
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14520
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14521
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14522
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14523
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14524
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14525
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14526
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14527
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14528
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14529
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14530
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14531
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14532
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14533
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14534
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14535
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14536
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14537
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14538
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14539
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14540
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14541
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14542
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14543
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14544
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14545
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14546
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14547
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14548
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14549
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14550
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14551
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14552
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14553
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14554
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14555
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14556
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14557
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14558
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14559
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14560
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14561
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14562
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14563
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14564
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14565
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14566
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14567
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14568
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14569
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14570
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14571
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14572
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14573
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14574
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14575
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14576
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14577
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14578
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14579
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14580
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14581
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14582
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14583
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14584
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14585
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14586
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14587
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14588
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14589
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14590
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14591
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14592
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14593
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14594
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14595
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14596
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14597
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14598
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14599
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14600
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14601
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14602
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14603
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14604
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14605
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14606
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14607
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14608
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14609
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14610
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14611
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14612
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14613
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14614
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14615
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14616
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14617
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14618
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14619
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14620
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14621
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14622
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14623
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14624
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14625
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14626
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14627
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14628
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14629
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14630
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14631
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14632
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14633
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14634
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14635
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14636
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14637
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14638
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14639
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14640
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14641
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14642
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14643
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14644
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14645
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14646
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14647
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14648
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14649
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14650
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14651
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14652
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14653
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14654
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14655
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14656
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14657
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14658
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14659
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14660
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14661
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14662
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14663
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14664
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14665
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14666
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14667
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14668
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14669
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14670
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14671
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14672
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14673
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14674
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14675
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14676
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14677
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14678
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14679
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14680
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14681
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14682
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14683
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14684
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14685
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14686
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14687
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,14688
